water_Bashkatov1353extrapolated
380.5902951,1.346530942,0
380.9704852,1.346651263,0
381.3506753,1.346770798,0
381.7308654,1.346889551,0
382.1110555,1.347007526,0
382.4912456,1.347124731,0
382.8714357,1.347241169,0
383.2516258,1.347356845,0
383.6318159,1.347471766,0
384.012006,1.347585935,0
384.3921961,1.347699358,0
384.7723862,1.34781204,0
385.1525763,1.347923985,0
385.5327664,1.348035199,0
385.9129565,1.348145687,0
386.2931466,1.348255453,0
386.6733367,1.348364502,0
387.0535268,1.348472838,0
387.4337169,1.348580467,0
387.813907,1.348687393,0
388.194097,1.348793621,0
388.5742871,1.348899156,0
388.9544772,1.349004001,0
389.3346673,1.349108162,0
389.7148574,1.349211643,0
390.0950475,1.349314448,0
390.4752376,1.349416582,0
390.8554277,1.34951805,0
391.2356178,1.349618855,0
391.6158079,1.349719002,0
391.995998,1.349818496,0
392.3761881,1.349917341,0
392.7563782,1.35001554,0
393.1365683,1.350113099,0
393.5167584,1.35021002,0
393.8969485,1.35030631,0
394.2771386,1.350401971,0
394.6573287,1.350497007,0
395.0375188,1.350591424,0
395.4177089,1.350685224,0
395.7978989,1.350778412,0
396.178089,1.350870993,0
396.5582791,1.350962968,0
396.9384692,1.351054344,0
397.3186593,1.351145123,0
397.6988494,1.35123531,0
398.0790395,1.351324908,0
398.4592296,1.351413921,0
398.8394197,1.351502354,0
399.2196098,1.351590209,0
399.5997999,1.35167749,0
399.97999,1.351764202,0
400.3601801,1.351850347,0
400.7403702,1.351935931,0
401.1205603,1.352020955,0
401.5007504,1.352105424,0
401.8809405,1.352189341,0
402.2611306,1.35227271,0
402.6413207,1.352355535,0
403.0215108,1.352437819,0
403.4017009,1.352519565,0
403.7818909,1.352600777,0
404.162081,1.352681458,0
404.5422711,1.352761612,0
404.9224612,1.352841242,0
405.3026513,1.352920351,0
405.6828414,1.352998944,0
406.0630315,1.353077022,0
406.4432216,1.35315459,0
406.8234117,1.353231651,0
407.2036018,1.353308207,0
407.5837919,1.353384263,0
407.963982,1.353459821,0
408.3441721,1.353534884,0
408.7243622,1.353609456,0
409.1045523,1.35368354,0
409.4847424,1.353757139,0
409.8649325,1.353830256,0
410.2451226,1.353902894,0
410.6253127,1.353975056,0
411.0055028,1.354046745,0
411.3856928,1.354117965,0
411.7658829,1.354188717,0
412.146073,1.354259006,0
412.5262631,1.354328834,0
412.9064532,1.354398203,0
413.2866433,1.354467118,0
413.6668334,1.35453558,0
414.0470235,1.354603593,0
414.4272136,1.354671159,0
414.8074037,1.354738282,0
415.1875938,1.354804964,0
415.5677839,1.354871208,0
415.947974,1.354937016,0
416.3281641,1.355002391,0
416.7083542,1.355067337,0
417.0885443,1.355131856,0
417.4687344,1.35519595,0
417.8489245,1.355259622,0
418.2291146,1.355322875,0
418.6093047,1.355385712,0
418.9894947,1.355448134,0
419.3696848,1.355510146,0
419.7498749,1.355571748,0
420.130065,1.355632945,0
420.5102551,1.355693738,0
420.8904452,1.355754129,0
421.2706353,1.355814122,0
421.6508254,1.355873719,0
422.0310155,1.355932923,0
422.4112056,1.355991735,0
422.7913957,1.356050159,0
423.1715858,1.356108196,0
423.5517759,1.35616585,0
423.931966,1.356223122,0
424.3121561,1.356280015,0
424.6923462,1.356336531,0
425.0725363,1.356392673,0
425.4527264,1.356448442,0
425.8329165,1.356503842,0
426.2131066,1.356558875,0
426.5932966,1.356613543,0
426.9734867,1.356667847,0
427.3536768,1.356721791,0
427.7338669,1.356775377,0
428.114057,1.356828606,0
428.4942471,1.356881482,0
428.8744372,1.356934005,0
429.2546273,1.35698618,0
429.6348174,1.357038006,0
430.0150075,1.357089488,0
430.3951976,1.357140626,0
430.7753877,1.357191424,0
431.1555778,1.357241882,0
431.5357679,1.357292004,0
431.915958,1.357341791,0
432.2961481,1.357391245,0
432.6763382,1.357440369,0
433.0565283,1.357489164,0
433.4367184,1.357537632,0
433.8169085,1.357585776,0
434.1970985,1.357633598,0
434.5772886,1.357681099,0
434.9574787,1.357728281,0
435.3376688,1.357775147,0
435.7178589,1.357821698,0
436.098049,1.357867936,0
436.4782391,1.357913864,0
436.8584292,1.357959482,0
437.2386193,1.358004794,0
437.6188094,1.3580498,0
437.9989995,1.358094503,0
438.3791896,1.358138905,0
438.7593797,1.358183007,0
439.1395698,1.358226812,0
439.5197599,1.35827032,0
439.89995,1.358313535,0
440.2801401,1.358356457,0
440.6603302,1.358399088,0
441.0405203,1.358441431,0
441.4207104,1.358483487,0
441.8009005,1.358525258,0
442.1810905,1.358566745,0
442.5612806,1.35860795,0
442.9414707,1.358648875,0
443.3216608,1.358689522,0
443.7018509,1.358729893,0
444.082041,1.358769988,0
444.4622311,1.35880981,0
444.8424212,1.35884936,0
445.2226113,1.358888641,0
445.6028014,1.358927653,0
445.9829915,1.358966398,0
446.3631816,1.359004878,0
446.7433717,1.359043095,0
447.1235618,1.35908105,0
447.5037519,1.359118745,0
447.883942,1.35915618,0
448.2641321,1.359193359,0
448.6443222,1.359230282,0
449.0245123,1.359266951,0
449.4047024,1.359303367,0
449.7848924,1.359339533,0
450.1650825,1.359375449,0
450.5452726,1.359411117,0
450.9254627,1.359446538,0
451.3056528,1.359481715,0
451.6858429,1.359516648,0
452.066033,1.359551339,0
452.4462231,1.359585789,0
452.8264132,1.35962,0
453.2066033,1.359653974,0
453.5867934,1.359687711,0
453.9669835,1.359721213,0
454.3471736,1.359754482,0
454.7273637,1.359787519,0
455.1075538,1.359820325,0
455.4877439,1.359852902,0
455.867934,1.359885252,0
456.2481241,1.359917374,0
456.6283142,1.359949272,0
457.0085043,1.359980946,0
457.3886943,1.360012397,0
457.7688844,1.360043627,0
458.1490745,1.360074637,0
458.5292646,1.360105429,0
458.9094547,1.360136004,0
459.2896448,1.360166363,0
459.6698349,1.360196507,0
460.050025,1.360226438,0
460.4302151,1.360256157,0
460.8104052,1.360285665,0
461.1905953,1.360314964,0
461.5707854,1.360344055,0
461.9509755,1.360372938,0
462.3311656,1.360401616,0
462.7113557,1.360430089,0
463.0915458,1.360458359,0
463.4717359,1.360486427,0
463.851926,1.360514294,0
464.2321161,1.360541961,0
464.6123062,1.36056943,0
464.9924962,1.360596701,0
465.3726863,1.360623776,0
465.7528764,1.360650657,0
466.1330665,1.360677343,0
466.5132566,1.360703837,0
466.8934467,1.360730139,0
467.2736368,1.360756251,0
467.6538269,1.360782174,0
468.034017,1.360807908,0
468.4142071,1.360833456,0
468.7943972,1.360858817,0
469.1745873,1.360883994,0
469.5547774,1.360908987,0
469.9349675,1.360933797,0
470.3151576,1.360958426,0
470.6953477,1.360982875,0
471.0755378,1.361007144,0
471.4557279,1.361031234,0
471.835918,1.361055148,0
472.2161081,1.361078885,0
472.5962981,1.361102447,0
472.9764882,1.361125835,0
473.3566783,1.36114905,0
473.7368684,1.361172092,0
474.1170585,1.361194964,0
474.4972486,1.361217666,0
474.8774387,1.361240198,0
475.2576288,1.361262563,0
475.6378189,1.36128476,0
476.018009,1.361306791,0
476.3981991,1.361328657,0
476.7783892,1.361350359,0
477.1585793,1.361371898,0
477.5387694,1.361393275,0
477.9189595,1.36141449,0
478.2991496,1.361435546,0
478.6793397,1.361456441,0
479.0595298,1.361477179,0
479.4397199,1.361497759,0
479.81991,1.361518182,0
480.2001001,1.36153845,0
480.5802901,1.361558563,0
480.9604802,1.361578522,0
481.3406703,1.361598328,0
481.7208604,1.361617983,0
482.1010505,1.361637486,0
482.4812406,1.361656839,0
482.8614307,1.361676042,0
483.2416208,1.361695098,0
483.6218109,1.361714005,0
484.002001,1.361732766,0
484.3821911,1.361751381,0
484.7623812,1.361769851,0
485.1425713,1.361788177,0
485.5227614,1.361806359,0
485.9029515,1.361824399,0
486.2831416,1.361842298,0
486.6633317,1.361860055,0
487.0435218,1.361877673,0
487.4237119,1.361895151,0
487.803902,1.361912492,0
488.184092,1.361929694,0
488.5642821,1.36194676,0
488.9444722,1.36196369,0
489.3246623,1.361980485,0
489.7048524,1.361997145,0
490.0850425,1.362013672,0
490.4652326,1.362030066,0
490.8454227,1.362046328,0
491.2256128,1.362062459,0
491.6058029,1.362078459,0
491.985993,1.36209433,0
492.3661831,1.362110072,0
492.7463732,1.362125685,0
493.1265633,1.362141171,0
493.5067534,1.36215653,0
493.8869435,1.362171764,0
494.2671336,1.362186872,0
494.6473237,1.362201856,0
495.0275138,1.362216716,0
495.4077039,1.362231452,0
495.7878939,1.362246067,0
496.168084,1.36226056,0
496.5482741,1.362274932,0
496.9284642,1.362289184,0
497.3086543,1.362303316,0
497.6888444,1.362317329,0
498.0690345,1.362331225,0
498.4492246,1.362345003,0
498.8294147,1.362358664,0
499.2096048,1.362372209,0
499.5897949,1.362385639,0
499.969985,1.362398954,0
500.3501751,1.362412155,0
500.7303652,1.362425242,0
501.1105553,1.362438217,0
501.4907454,1.36245108,0
501.8709355,1.362463831,0
502.2511256,1.362476472,0
502.6313157,1.362489002,0
503.0115058,1.362501423,0
503.3916958,1.362513735,0
503.7718859,1.362525939,0
504.152076,1.362538035,0
504.5322661,1.362550025,0
504.9124562,1.362561908,0
505.2926463,1.362573685,0
505.6728364,1.362585357,0
506.0530265,1.362596925,0
506.4332166,1.362608388,0
506.8134067,1.362619749,0
507.1935968,1.362631007,0
507.5737869,1.362642162,0
507.953977,1.362653217,0
508.3341671,1.36266417,0
508.7143572,1.362675023,0
509.0945473,1.362685776,0
509.4747374,1.36269643,0
509.8549275,1.362706985,0
510.2351176,1.362717443,0
510.6153077,1.362727803,0
510.9954977,1.362738066,0
511.3756878,1.362748232,0
511.7558779,1.362758303,0
512.136068,1.362768279,0
512.5162581,1.36277816,0
512.8964482,1.362787947,0
513.2766383,1.362797641,0
513.6568284,1.362807241,0
514.0370185,1.362816749,0
514.4172086,1.362826165,0
514.7973987,1.362835489,0
515.1775888,1.362844723,0
515.5577789,1.362853866,0
515.937969,1.36286292,0
516.3181591,1.362871884,0
516.6983492,1.362880759,0
517.0785393,1.362889546,0
517.4587294,1.362898246,0
517.8389195,1.362906858,0
518.2191096,1.362915383,0
518.5992996,1.362923822,0
518.9794897,1.362932175,0
519.3596798,1.362940443,0
519.7398699,1.362948627,0
520.12006,1.362956726,0
520.5002501,1.362964741,0
520.8804402,1.362972673,0
521.2606303,1.362980522,0
521.6408204,1.362988288,0
522.0210105,1.362995973,0
522.4012006,1.363003577,0
522.7813907,1.363011099,0
523.1615808,1.363018541,0
523.5417709,1.363025904,0
523.921961,1.363033186,0
524.3021511,1.36304039,0
524.6823412,1.363047515,0
525.0625313,1.363054561,0
525.4427214,1.363061531,0
525.8229115,1.363068422,0
526.2031016,1.363075238,0
526.5832916,1.363081976,0
526.9634817,1.363088639,0
527.3436718,1.363095226,0
527.7238619,1.363101739,0
528.104052,1.363108176,0
528.4842421,1.36311454,0
528.8644322,1.36312083,0
529.2446223,1.363127046,0
529.6248124,1.36313319,0
530.0050025,1.363139261,0
530.3851926,1.36314526,0
530.7653827,1.363151188,0
531.1455728,1.363157044,0
531.5257629,1.363162829,0
531.905953,1.363168544,0
532.2861431,1.36317419,0
532.6663332,1.363179765,0
533.0465233,1.363185271,0
533.4267134,1.363190709,0
533.8069035,1.363196078,0
534.1870935,1.36320138,0
534.5672836,1.363206613,0
534.9474737,1.36321178,0
535.3276638,1.363216879,0
535.7078539,1.363221913,0
536.088044,1.36322688,0
536.4682341,1.363231781,0
536.8484242,1.363236618,0
537.2286143,1.363241389,0
537.6088044,1.363246096,0
537.9889945,1.363250739,0
538.3691846,1.363255318,0
538.7493747,1.363259834,0
539.1295648,1.363264286,0
539.5097549,1.363268676,0
539.889945,1.363273004,0
540.2701351,1.363277269,0
540.6503252,1.363281474,0
541.0305153,1.363285617,0
541.4107054,1.363289699,0
541.7908954,1.36329372,0
542.1710855,1.363297682,0
542.5512756,1.363301583,0
542.9314657,1.363305425,0
543.3116558,1.363309208,0
543.6918459,1.363312933,0
544.072036,1.363316598,0
544.4522261,1.363320206,0
544.8324162,1.363323756,0
545.2126063,1.363327249,0
545.5927964,1.363330684,0
545.9729865,1.363334063,0
546.3531766,1.363337385,0
546.7333667,1.363340651,0
547.1135568,1.363343862,0
547.4937469,1.363347017,0
547.873937,1.363350117,0
548.2541271,1.363353162,0
548.6343172,1.363356152,0
549.0145073,1.363359089,0
549.3946973,1.363361971,0
549.7748874,1.3633648,0
550.1550775,1.363367576,0
550.5352676,1.363370299,0
550.9154577,1.36337297,0
551.2956478,1.363375588,0
551.6758379,1.363378154,0
552.056028,1.363380668,0
552.4362181,1.363383131,0
552.8164082,1.363385543,0
553.1965983,1.363387904,0
553.5767884,1.363390215,0
553.9569785,1.363392475,0
554.3371686,1.363394686,0
554.7173587,1.363396846,0
555.0975488,1.363398958,0
555.4777389,1.363401021,0
555.857929,1.363403034,0
556.2381191,1.363405,0
556.6183092,1.363406917,0
556.9984992,1.363408786,0
557.3786893,1.363410608,0
557.7588794,1.363412382,0
558.1390695,1.36341411,0
558.5192596,1.36341579,0
558.8994497,1.363417424,0
559.2796398,1.363419012,0
559.6598299,1.363420554,0
560.04002,1.36342205,0
560.4202101,1.363423501,0
560.8004002,1.363424906,0
561.1805903,1.363426267,0
561.5607804,1.363427583,0
561.9409705,1.363428854,0
562.3211606,1.363430082,0
562.7013507,1.363431266,0
563.0815408,1.363432406,0
563.4617309,1.363433502,0
563.841921,1.363434556,0
564.2221111,1.363435567,0
564.6023012,1.363436535,0
564.9824912,1.363437461,0
565.3626813,1.363438345,0
565.7428714,1.363439187,0
566.1230615,1.363439988,0
566.5032516,1.363440747,0
566.8834417,1.363441465,0
567.2636318,1.363442142,0
567.6438219,1.363442779,0
568.024012,1.363443375,0
568.4042021,1.363443931,0
568.7843922,1.363444447,0
569.1645823,1.363444924,0
569.5447724,1.363445361,0
569.9249625,1.363445759,0
570.3051526,1.363446118,0
570.6853427,1.363446438,0
571.0655328,1.36344672,0
571.4457229,1.363446963,0
571.825913,1.363447169,0
572.2061031,1.363447336,0
572.5862931,1.363447466,0
572.9664832,1.363447559,0
573.3466733,1.363447615,0
573.7268634,1.363447633,0
574.1070535,1.363447615,0
574.4872436,1.363447561,0
574.8674337,1.36344747,0
575.2476238,1.363447343,0
575.6278139,1.36344718,0
576.008004,1.363446982,0
576.3881941,1.363446748,0
576.7683842,1.363446479,0
577.1485743,1.363446175,0
577.5287644,1.363445837,0
577.9089545,1.363445463,0
578.2891446,1.363445056,0
578.6693347,1.363444614,0
579.0495248,1.363444138,0
579.4297149,1.363443629,0
579.809905,1.363443085,0
580.190095,1.363442509,0
580.5702851,1.363441899,0
580.9504752,1.363441257,0
581.3306653,1.363440582,0
581.7108554,1.363439874,0
