water_Bashkatov136extrapolated
301.5107554,1.298685225,0
301.8909455,1.299183475,0
302.2711356,1.299678121,0
302.6513257,1.30016919,0
303.0315158,1.300656712,0
303.4117059,1.301140716,0
303.7918959,1.301621228,0
304.172086,1.302098278,0
304.5522761,1.302571893,0
304.9324662,1.3030421,0
305.3126563,1.303508926,0
305.6928464,1.303972399,0
306.0730365,1.304432544,0
306.4532266,1.304889388,0
306.8334167,1.305342958,0
307.2136068,1.30579328,0
307.5937969,1.306240378,0
307.973987,1.306684279,0
308.3541771,1.307125008,0
308.7343672,1.30756259,0
309.1145573,1.307997049,0
309.4947474,1.308428411,0
309.8749375,1.308856699,0
310.2551276,1.309281937,0
310.6353177,1.309704151,0
311.0155078,1.310123362,0
311.3956978,1.310539596,0
311.7758879,1.310952874,0
312.156078,1.311363221,0
312.5362681,1.311770659,0
312.9164582,1.312175211,0
313.2966483,1.312576899,0
313.6768384,1.312975746,0
314.0570285,1.313371774,0
314.4372186,1.313765004,0
314.8174087,1.314155458,0
315.1975988,1.314543158,0
315.5777889,1.314928125,0
315.957979,1.315310381,0
316.3381691,1.315689945,0
316.7183592,1.31606684,0
317.0985493,1.316441086,0
317.4787394,1.316812702,0
317.8589295,1.31718171,0
318.2391196,1.317548129,0
318.6193097,1.317911979,0
318.9994997,1.31827328,0
319.3796898,1.318632052,0
319.7598799,1.318988313,0
320.14007,1.319342084,0
320.5202601,1.319693383,0
320.9004502,1.320042229,0
321.2806403,1.32038864,0
321.6608304,1.320732636,0
322.0410205,1.321074234,0
322.4212106,1.321413453,0
322.8014007,1.321750312,0
323.1815908,1.322084827,0
323.5617809,1.322417017,0
323.941971,1.322746899,0
324.3221611,1.323074491,0
324.7023512,1.32339981,0
325.0825413,1.323722873,0
325.4627314,1.324043698,0
325.8429215,1.324362301,0
326.2231116,1.324678699,0
326.6033017,1.324992908,0
326.9834917,1.325304946,0
327.3636818,1.325614827,0
327.7438719,1.32592257,0
328.124062,1.326228189,0
328.5042521,1.3265317,0
328.8844422,1.32683312,0
329.2646323,1.327132463,0
329.6448224,1.327429746,0
330.0250125,1.327724984,0
330.4052026,1.328018192,0
330.7853927,1.328309385,0
331.1655828,1.328598578,0
331.5457729,1.328885786,0
331.925963,1.329171024,0
332.3061531,1.329454306,0
332.6863432,1.329735648,0
333.0665333,1.330015062,0
333.4467234,1.330292565,0
333.8269135,1.330568168,0
334.2071036,1.330841888,0
334.5872936,1.331113738,0
334.9674837,1.33138373,0
335.3476738,1.33165188,0
335.7278639,1.331918201,0
336.108054,1.332182706,0
336.4882441,1.332445408,0
336.8684342,1.332706321,0
337.2486243,1.332965458,0
337.6288144,1.333222832,0
338.0090045,1.333478456,0
338.3891946,1.333732342,0
338.7693847,1.333984504,0
339.1495748,1.334234953,0
339.5297649,1.334483703,0
339.909955,1.334730766,0
340.2901451,1.334976154,0
340.6703352,1.335219879,0
341.0505253,1.335461953,0
341.4307154,1.335702389,0
341.8109055,1.335941198,0
342.1910955,1.336178392,0
342.5712856,1.336413983,0
342.9514757,1.336647983,0
343.3316658,1.336880402,0
343.7118559,1.337111252,0
344.092046,1.337340545,0
344.4722361,1.337568292,0
344.8524262,1.337794504,0
345.2326163,1.338019192,0
345.6128064,1.338242367,0
345.9929965,1.33846404,0
346.3731866,1.338684221,0
346.7533767,1.338902922,0
347.1335668,1.339120153,0
347.5137569,1.339335925,0
347.893947,1.339550247,0
348.2741371,1.339763131,0
348.6543272,1.339974587,0
349.0345173,1.340184624,0
349.4147074,1.340393253,0
349.7948974,1.340600485,0
350.1750875,1.340806328,0
350.5552776,1.341010793,0
350.9354677,1.34121389,0
351.3156578,1.341415628,0
351.6958479,1.341616017,0
352.076038,1.341815067,0
352.4562281,1.342012786,0
352.8364182,1.342209186,0
353.2166083,1.342404274,0
353.5967984,1.34259806,0
353.9769885,1.342790553,0
354.3571786,1.342981763,0
354.7373687,1.343171698,0
355.1175588,1.343360368,0
355.4977489,1.343547781,0
355.877939,1.343733947,0
356.2581291,1.343918873,0
356.6383192,1.344102569,0
357.0185093,1.344285043,0
357.3986993,1.344466304,0
357.7788894,1.344646361,0
358.1590795,1.344825221,0
358.5392696,1.345002894,0
358.9194597,1.345179386,0
359.2996498,1.345354708,0
359.6798399,1.345528867,0
360.06003,1.34570187,0
360.4402201,1.345873727,0
360.8204102,1.346044445,0
361.2006003,1.346214031,0
361.5807904,1.346382495,0
361.9609805,1.346549843,0
362.3411706,1.346716083,0
362.7213607,1.346881223,0
363.1015508,1.347045271,0
363.4817409,1.347208235,0
363.861931,1.347370121,0
364.2421211,1.347530937,0
364.6223112,1.347690691,0
365.0025013,1.347849389,0
365.3826913,1.34800704,0
365.7628814,1.34816365,0
366.1430715,1.348319227,0
366.5232616,1.348473778,0
366.9034517,1.348627309,0
367.2836418,1.348779828,0
367.6638319,1.348931341,0
368.044022,1.349081857,0
368.4242121,1.34923138,0
368.8044022,1.349379919,0
369.1845923,1.34952748,0
369.5647824,1.349674069,0
369.9449725,1.349819694,0
370.3251626,1.34996436,0
370.7053527,1.350108075,0
371.0855428,1.350250845,0
371.4657329,1.350392676,0
371.845923,1.350533575,0
372.2261131,1.350673548,0
372.6063032,1.350812601,0
372.9864932,1.350950741,0
373.3666833,1.351087974,0
373.7468734,1.351224305,0
374.1270635,1.351359742,0
374.5072536,1.35149429,0
374.8874437,1.351627955,0
375.2676338,1.351760743,0
375.6478239,1.35189266,0
376.028014,1.352023712,0
376.4082041,1.352153905,0
376.7883942,1.352283244,0
377.1685843,1.352411736,0
377.5487744,1.352539385,0
377.9289645,1.352666199,0
378.3091546,1.352792181,0
378.6893447,1.352917339,0
379.0695348,1.353041677,0
379.4497249,1.3531652,0
379.829915,1.353287916,0
380.2101051,1.353409828,0
380.5902951,1.353530942,0
380.9704852,1.353651263,0
381.3506753,1.353770798,0
381.7308654,1.353889551,0
382.1110555,1.354007526,0
382.4912456,1.354124731,0
382.8714357,1.354241169,0
383.2516258,1.354356845,0
383.6318159,1.354471766,0
384.012006,1.354585935,0
384.3921961,1.354699358,0
384.7723862,1.35481204,0
385.1525763,1.354923985,0
385.5327664,1.355035199,0
385.9129565,1.355145687,0
386.2931466,1.355255453,0
386.6733367,1.355364502,0
387.0535268,1.355472838,0
387.4337169,1.355580467,0
387.813907,1.355687393,0
388.194097,1.355793621,0
388.5742871,1.355899156,0
388.9544772,1.356004001,0
389.3346673,1.356108162,0
389.7148574,1.356211643,0
390.0950475,1.356314448,0
390.4752376,1.356416582,0
390.8554277,1.35651805,0
391.2356178,1.356618855,0
391.6158079,1.356719002,0
391.995998,1.356818496,0
392.3761881,1.356917341,0
392.7563782,1.35701554,0
393.1365683,1.357113099,0
393.5167584,1.35721002,0
393.8969485,1.35730631,0
394.2771386,1.357401971,0
394.6573287,1.357497007,0
395.0375188,1.357591424,0
395.4177089,1.357685224,0
395.7978989,1.357778412,0
396.178089,1.357870993,0
396.5582791,1.357962968,0
396.9384692,1.358054344,0
397.3186593,1.358145123,0
397.6988494,1.35823531,0
398.0790395,1.358324908,0
398.4592296,1.358413921,0
398.8394197,1.358502354,0
399.2196098,1.358590209,0
399.5997999,1.35867749,0
399.97999,1.358764202,0
400.3601801,1.358850347,0
400.7403702,1.358935931,0
401.1205603,1.359020955,0
401.5007504,1.359105424,0
401.8809405,1.359189341,0
402.2611306,1.35927271,0
402.6413207,1.359355535,0
403.0215108,1.359437819,0
403.4017009,1.359519565,0
403.7818909,1.359600777,0
404.162081,1.359681458,0
404.5422711,1.359761612,0
404.9224612,1.359841242,0
405.3026513,1.359920351,0
405.6828414,1.359998944,0
406.0630315,1.360077022,0
406.4432216,1.36015459,0
406.8234117,1.360231651,0
407.2036018,1.360308207,0
407.5837919,1.360384263,0
407.963982,1.360459821,0
408.3441721,1.360534884,0
408.7243622,1.360609456,0
409.1045523,1.36068354,0
409.4847424,1.360757139,0
409.8649325,1.360830256,0
410.2451226,1.360902894,0
410.6253127,1.360975056,0
411.0055028,1.361046745,0
411.3856928,1.361117965,0
411.7658829,1.361188717,0
412.146073,1.361259006,0
412.5262631,1.361328834,0
412.9064532,1.361398203,0
413.2866433,1.361467118,0
413.6668334,1.36153558,0
414.0470235,1.361603593,0
414.4272136,1.361671159,0
414.8074037,1.361738282,0
415.1875938,1.361804964,0
415.5677839,1.361871208,0
415.947974,1.361937016,0
416.3281641,1.362002391,0
416.7083542,1.362067337,0
417.0885443,1.362131856,0
417.4687344,1.36219595,0
417.8489245,1.362259622,0
418.2291146,1.362322875,0
418.6093047,1.362385712,0
418.9894947,1.362448134,0
419.3696848,1.362510146,0
419.7498749,1.362571748,0
420.130065,1.362632945,0
420.5102551,1.362693738,0
420.8904452,1.362754129,0
421.2706353,1.362814122,0
421.6508254,1.362873719,0
422.0310155,1.362932923,0
422.4112056,1.362991735,0
422.7913957,1.363050159,0
423.1715858,1.363108196,0
423.5517759,1.36316585,0
423.931966,1.363223122,0
424.3121561,1.363280015,0
424.6923462,1.363336531,0
425.0725363,1.363392673,0
425.4527264,1.363448442,0
425.8329165,1.363503842,0
426.2131066,1.363558875,0
426.5932966,1.363613543,0
426.9734867,1.363667847,0
427.3536768,1.363721791,0
427.7338669,1.363775377,0
428.114057,1.363828606,0
428.4942471,1.363881482,0
428.8744372,1.363934005,0
429.2546273,1.36398618,0
429.6348174,1.364038006,0
430.0150075,1.364089488,0
430.3951976,1.364140626,0
430.7753877,1.364191424,0
431.1555778,1.364241882,0
431.5357679,1.364292004,0
431.915958,1.364341791,0
432.2961481,1.364391245,0
432.6763382,1.364440369,0
433.0565283,1.364489164,0
433.4367184,1.364537632,0
433.8169085,1.364585776,0
434.1970985,1.364633598,0
434.5772886,1.364681099,0
434.9574787,1.364728281,0
435.3376688,1.364775147,0
435.7178589,1.364821698,0
436.098049,1.364867936,0
436.4782391,1.364913864,0
436.8584292,1.364959482,0
437.2386193,1.365004794,0
437.6188094,1.3650498,0
437.9989995,1.365094503,0
438.3791896,1.365138905,0
438.7593797,1.365183007,0
439.1395698,1.365226812,0
439.5197599,1.36527032,0
439.89995,1.365313535,0
440.2801401,1.365356457,0
440.6603302,1.365399088,0
441.0405203,1.365441431,0
441.4207104,1.365483487,0
441.8009005,1.365525258,0
442.1810905,1.365566745,0
442.5612806,1.36560795,0
442.9414707,1.365648875,0
443.3216608,1.365689522,0
443.7018509,1.365729893,0
444.082041,1.365769988,0
444.4622311,1.36580981,0
444.8424212,1.36584936,0
445.2226113,1.365888641,0
445.6028014,1.365927653,0
445.9829915,1.365966398,0
446.3631816,1.366004878,0
446.7433717,1.366043095,0
447.1235618,1.36608105,0
447.5037519,1.366118745,0
447.883942,1.36615618,0
448.2641321,1.366193359,0
448.6443222,1.366230282,0
449.0245123,1.366266951,0
449.4047024,1.366303367,0
449.7848924,1.366339533,0
450.1650825,1.366375449,0
450.5452726,1.366411117,0
450.9254627,1.366446538,0
451.3056528,1.366481715,0
451.6858429,1.366516648,0
452.066033,1.366551339,0
452.4462231,1.366585789,0
452.8264132,1.36662,0
453.2066033,1.366653974,0
453.5867934,1.366687711,0
453.9669835,1.366721213,0
454.3471736,1.366754482,0
454.7273637,1.366787519,0
455.1075538,1.366820325,0
455.4877439,1.366852902,0
455.867934,1.366885252,0
456.2481241,1.366917374,0
456.6283142,1.366949272,0
457.0085043,1.366980946,0
457.3886943,1.367012397,0
457.7688844,1.367043627,0
458.1490745,1.367074637,0
458.5292646,1.367105429,0
458.9094547,1.367136004,0
459.2896448,1.367166363,0
459.6698349,1.367196507,0
460.050025,1.367226438,0
460.4302151,1.367256157,0
460.8104052,1.367285665,0
461.1905953,1.367314964,0
461.5707854,1.367344055,0
461.9509755,1.367372938,0
462.3311656,1.367401616,0
462.7113557,1.367430089,0
463.0915458,1.367458359,0
463.4717359,1.367486427,0
463.851926,1.367514294,0
464.2321161,1.367541961,0
464.6123062,1.36756943,0
464.9924962,1.367596701,0
465.3726863,1.367623776,0
465.7528764,1.367650657,0
466.1330665,1.367677343,0
466.5132566,1.367703837,0
466.8934467,1.367730139,0
467.2736368,1.367756251,0
467.6538269,1.367782174,0
468.034017,1.367807908,0
468.4142071,1.367833456,0
468.7943972,1.367858817,0
469.1745873,1.367883994,0
469.5547774,1.367908987,0
469.9349675,1.367933797,0
470.3151576,1.367958426,0
470.6953477,1.367982875,0
471.0755378,1.368007144,0
471.4557279,1.368031234,0
471.835918,1.368055148,0
472.2161081,1.368078885,0
472.5962981,1.368102447,0
472.9764882,1.368125835,0
473.3566783,1.36814905,0
473.7368684,1.368172092,0
474.1170585,1.368194964,0
474.4972486,1.368217666,0
474.8774387,1.368240198,0
475.2576288,1.368262563,0
475.6378189,1.36828476,0
476.018009,1.368306791,0
476.3981991,1.368328657,0
476.7783892,1.368350359,0
477.1585793,1.368371898,0
477.5387694,1.368393275,0
477.9189595,1.36841449,0
478.2991496,1.368435546,0
478.6793397,1.368456441,0
479.0595298,1.368477179,0
479.4397199,1.368497759,0
479.81991,1.368518182,0
480.2001001,1.36853845,0
480.5802901,1.368558563,0
480.9604802,1.368578522,0
481.3406703,1.368598328,0
481.7208604,1.368617983,0
482.1010505,1.368637486,0
482.4812406,1.368656839,0
482.8614307,1.368676042,0
483.2416208,1.368695098,0
483.6218109,1.368714005,0
484.002001,1.368732766,0
484.3821911,1.368751381,0
484.7623812,1.368769851,0
485.1425713,1.368788177,0
485.5227614,1.368806359,0
485.9029515,1.368824399,0
486.2831416,1.368842298,0
486.6633317,1.368860055,0
487.0435218,1.368877673,0
487.4237119,1.368895151,0
487.803902,1.368912492,0
488.184092,1.368929694,0
488.5642821,1.36894676,0
488.9444722,1.36896369,0
489.3246623,1.368980485,0
489.7048524,1.368997145,0
490.0850425,1.369013672,0
490.4652326,1.369030066,0
490.8454227,1.369046328,0
491.2256128,1.369062459,0
491.6058029,1.369078459,0
491.985993,1.36909433,0
492.3661831,1.369110072,0
492.7463732,1.369125685,0
493.1265633,1.369141171,0
493.5067534,1.36915653,0
493.8869435,1.369171764,0
494.2671336,1.369186872,0
494.6473237,1.369201856,0
495.0275138,1.369216716,0
495.4077039,1.369231452,0
495.7878939,1.369246067,0
496.168084,1.36926056,0
496.5482741,1.369274932,0
496.9284642,1.369289184,0
497.3086543,1.369303316,0
497.6888444,1.369317329,0
498.0690345,1.369331225,0
498.4492246,1.369345003,0
498.8294147,1.369358664,0
499.2096048,1.369372209,0
499.5897949,1.369385639,0
499.969985,1.369398954,0
500.3501751,1.369412155,0
500.7303652,1.369425242,0
501.1105553,1.369438217,0
501.4907454,1.36945108,0
501.8709355,1.369463831,0
502.2511256,1.369476472,0
502.6313157,1.369489002,0
503.0115058,1.369501423,0
503.3916958,1.369513735,0
503.7718859,1.369525939,0
504.152076,1.369538035,0
504.5322661,1.369550025,0
504.9124562,1.369561908,0
505.2926463,1.369573685,0
505.6728364,1.369585357,0
506.0530265,1.369596925,0
506.4332166,1.369608388,0
506.8134067,1.369619749,0
507.1935968,1.369631007,0
507.5737869,1.369642162,0
507.953977,1.369653217,0
508.3341671,1.36966417,0
508.7143572,1.369675023,0
509.0945473,1.369685776,0
509.4747374,1.36969643,0
509.8549275,1.369706985,0
510.2351176,1.369717443,0
510.6153077,1.369727803,0
510.9954977,1.369738066,0
511.3756878,1.369748232,0
511.7558779,1.369758303,0
512.136068,1.369768279,0
512.5162581,1.36977816,0
512.8964482,1.369787947,0
513.2766383,1.369797641,0
513.6568284,1.369807241,0
514.0370185,1.369816749,0
514.4172086,1.369826165,0
514.7973987,1.369835489,0
515.1775888,1.369844723,0
515.5577789,1.369853866,0
515.937969,1.36986292,0
516.3181591,1.369871884,0
516.6983492,1.369880759,0
517.0785393,1.369889546,0
517.4587294,1.369898246,0
517.8389195,1.369906858,0
518.2191096,1.369915383,0
518.5992996,1.369923822,0
518.9794897,1.369932175,0
519.3596798,1.369940443,0
519.7398699,1.369948627,0
520.12006,1.369956726,0
520.5002501,1.369964741,0
520.8804402,1.369972673,0
521.2606303,1.369980522,0
521.6408204,1.369988288,0
522.0210105,1.369995973,0
522.4012006,1.370003577,0
522.7813907,1.370011099,0
523.1615808,1.370018541,0
523.5417709,1.370025904,0
523.921961,1.370033186,0
524.3021511,1.37004039,0
524.6823412,1.370047515,0
525.0625313,1.370054561,0
525.4427214,1.370061531,0
525.8229115,1.370068422,0
526.2031016,1.370075238,0
526.5832916,1.370081976,0
526.9634817,1.370088639,0
527.3436718,1.370095226,0
527.7238619,1.370101739,0
528.104052,1.370108176,0
528.4842421,1.37011454,0
528.8644322,1.37012083,0
529.2446223,1.370127046,0
529.6248124,1.37013319,0
530.0050025,1.370139261,0
530.3851926,1.37014526,0
530.7653827,1.370151188,0
531.1455728,1.370157044,0
531.5257629,1.370162829,0
531.905953,1.370168544,0
532.2861431,1.37017419,0
532.6663332,1.370179765,0
533.0465233,1.370185271,0
533.4267134,1.370190709,0
533.8069035,1.370196078,0
534.1870935,1.37020138,0
534.5672836,1.370206613,0
534.9474737,1.37021178,0
535.3276638,1.370216879,0
535.7078539,1.370221913,0
536.088044,1.37022688,0
536.4682341,1.370231781,0
536.8484242,1.370236618,0
537.2286143,1.370241389,0
537.6088044,1.370246096,0
537.9889945,1.370250739,0
538.3691846,1.370255318,0
538.7493747,1.370259834,0
539.1295648,1.370264286,0
539.5097549,1.370268676,0
539.889945,1.370273004,0
540.2701351,1.370277269,0
540.6503252,1.370281474,0
541.0305153,1.370285617,0
541.4107054,1.370289699,0
541.7908954,1.37029372,0
542.1710855,1.370297682,0
542.5512756,1.370301583,0
542.9314657,1.370305425,0
543.3116558,1.370309208,0
543.6918459,1.370312933,0
544.072036,1.370316598,0
544.4522261,1.370320206,0
544.8324162,1.370323756,0
545.2126063,1.370327249,0
545.5927964,1.370330684,0
545.9729865,1.370334063,0
546.3531766,1.370337385,0
546.7333667,1.370340651,0
547.1135568,1.370343862,0
547.4937469,1.370347017,0
547.873937,1.370350117,0
548.2541271,1.370353162,0
548.6343172,1.370356152,0
549.0145073,1.370359089,0
549.3946973,1.370361971,0
549.7748874,1.3703648,0
550.1550775,1.370367576,0
550.5352676,1.370370299,0
550.9154577,1.37037297,0
551.2956478,1.370375588,0
551.6758379,1.370378154,0
552.056028,1.370380668,0
552.4362181,1.370383131,0
552.8164082,1.370385543,0
553.1965983,1.370387904,0
553.5767884,1.370390215,0
553.9569785,1.370392475,0
554.3371686,1.370394686,0
554.7173587,1.370396846,0
555.0975488,1.370398958,0
555.4777389,1.370401021,0
555.857929,1.370403034,0
556.2381191,1.370405,0
556.6183092,1.370406917,0
556.9984992,1.370408786,0
557.3786893,1.370410608,0
557.7588794,1.370412382,0
558.1390695,1.37041411,0
558.5192596,1.37041579,0
558.8994497,1.370417424,0
559.2796398,1.370419012,0
559.6598299,1.370420554,0
560.04002,1.37042205,0
560.4202101,1.370423501,0
560.8004002,1.370424906,0
561.1805903,1.370426267,0
561.5607804,1.370427583,0
561.9409705,1.370428854,0
562.3211606,1.370430082,0
562.7013507,1.370431266,0
563.0815408,1.370432406,0
563.4617309,1.370433502,0
563.841921,1.370434556,0
564.2221111,1.370435567,0
564.6023012,1.370436535,0
564.9824912,1.370437461,0
565.3626813,1.370438345,0
565.7428714,1.370439187,0
566.1230615,1.370439988,0
566.5032516,1.370440747,0
566.8834417,1.370441465,0
567.2636318,1.370442142,0
567.6438219,1.370442779,0
568.024012,1.370443375,0
568.4042021,1.370443931,0
568.7843922,1.370444447,0
569.1645823,1.370444924,0
569.5447724,1.370445361,0
569.9249625,1.370445759,0
570.3051526,1.370446118,0
570.6853427,1.370446438,0
571.0655328,1.37044672,0
571.4457229,1.370446963,0
571.825913,1.370447169,0
572.2061031,1.370447336,0
572.5862931,1.370447466,0
572.9664832,1.370447559,0
573.3466733,1.370447615,0
573.7268634,1.370447633,0
574.1070535,1.370447615,0
574.4872436,1.370447561,0
574.8674337,1.37044747,0
575.2476238,1.370447343,0
575.6278139,1.37044718,0
576.008004,1.370446982,0
576.3881941,1.370446748,0
576.7683842,1.370446479,0
577.1485743,1.370446175,0
577.5287644,1.370445837,0
577.9089545,1.370445463,0
578.2891446,1.370445056,0
578.6693347,1.370444614,0
579.0495248,1.370444138,0
579.4297149,1.370443629,0
579.809905,1.370443085,0
580.190095,1.370442509,0
580.5702851,1.370441899,0
580.9504752,1.370441257,0
581.3306653,1.370440582,0
581.7108554,1.370439874,0
