water_Bashkatovextrapolated
280.6003002,1.224657515,0
280.9804902,1.225407551,0
281.3606803,1.226151895,0
281.7408704,1.226890594,0
282.1210605,1.227623696,0
282.5012506,1.22835125,0
282.8814407,1.229073302,0
283.2616308,1.229789899,0
283.6418209,1.230501088,0
284.022011,1.231206914,0
284.4022011,1.231907423,0
284.7823912,1.232602659,0
285.1625813,1.233292667,0
285.5427714,1.233977492,0
285.9229615,1.234657176,0
286.3031516,1.235331763,0
286.6833417,1.236001297,0
287.0635318,1.236665818,0
287.4437219,1.23732537,0
287.823912,1.237979994,0
288.2041021,1.238629732,0
288.5842921,1.239274623,0
288.9644822,1.239914708,0
289.3446723,1.240550029,0
289.7248624,1.241180623,0
290.1050525,1.241806531,0
290.4852426,1.242427791,0
290.8654327,1.243044443,0
291.2456228,1.243656524,0
291.6258129,1.244264071,0
292.006003,1.244867124,0
292.3861931,1.245465718,0
292.7663832,1.24605989,0
293.1465733,1.246649678,0
293.5267634,1.247235116,0
293.9069535,1.247816241,0
294.2871436,1.248393089,0
294.6673337,1.248965694,0
295.0475238,1.249534091,0
295.4277139,1.250098315,0
295.807904,1.250658399,0
296.188094,1.251214378,0
296.5682841,1.251766285,0
296.9484742,1.252314154,0
297.3286643,1.252858016,0
297.7088544,1.253397905,0
298.0890445,1.253933853,0
298.4692346,1.254465893,0
298.8494247,1.254994054,0
299.2296148,1.25551837,0
299.6098049,1.256038872,0
299.989995,1.256555589,0
300.3701851,1.257068553,0
300.7503752,1.257577793,0
301.1305653,1.258083341,0
301.5107554,1.258585225,0
301.8909455,1.259083475,0
302.2711356,1.259578121,0
302.6513257,1.26006919,0
303.0315158,1.260556712,0
303.4117059,1.261040716,0
303.7918959,1.261521228,0
304.172086,1.261998278,0
304.5522761,1.262471893,0
304.9324662,1.2629421,0
305.3126563,1.263408926,0
305.6928464,1.263872399,0
306.0730365,1.264332544,0
306.4532266,1.264789388,0
306.8334167,1.265242958,0
307.2136068,1.26569328,0
307.5937969,1.266140378,0
307.973987,1.266584279,0
308.3541771,1.267025008,0
308.7343672,1.26746259,0
309.1145573,1.267897049,0
309.4947474,1.268328411,0
309.8749375,1.268756699,0
310.2551276,1.269181937,0
310.6353177,1.269604151,0
311.0155078,1.270023362,0
311.3956978,1.270439596,0
311.7758879,1.270852874,0
312.156078,1.271263221,0
312.5362681,1.271670659,0
312.9164582,1.272075211,0
313.2966483,1.272476899,0
313.6768384,1.272875746,0
314.0570285,1.273271774,0
314.4372186,1.273665004,0
314.8174087,1.274055458,0
315.1975988,1.274443158,0
315.5777889,1.274828125,0
315.957979,1.275210381,0
316.3381691,1.275589945,0
316.7183592,1.27596684,0
317.0985493,1.276341086,0
317.4787394,1.276712702,0
317.8589295,1.27708171,0
318.2391196,1.277448129,0
318.6193097,1.277811979,0
318.9994997,1.27817328,0
319.3796898,1.278532052,0
319.7598799,1.278888313,0
320.14007,1.279242084,0
320.5202601,1.279593383,0
320.9004502,1.279942229,0
321.2806403,1.28028864,0
321.6608304,1.280632636,0
322.0410205,1.280974234,0
322.4212106,1.281313453,0
322.8014007,1.281650312,0
323.1815908,1.281984827,0
323.5617809,1.282317017,0
323.941971,1.282646899,0
324.3221611,1.282974491,0
324.7023512,1.28329981,0
325.0825413,1.283622873,0
325.4627314,1.283943698,0
325.8429215,1.284262301,0
326.2231116,1.284578699,0
326.6033017,1.284892908,0
326.9834917,1.285204946,0
327.3636818,1.285514827,0
327.7438719,1.28582257,0
328.124062,1.286128189,0
328.5042521,1.2864317,0
328.8844422,1.28673312,0
329.2646323,1.287032463,0
329.6448224,1.287329746,0
330.0250125,1.287624984,0
330.4052026,1.287918192,0
330.7853927,1.288209385,0
331.1655828,1.288498578,0
331.5457729,1.288785786,0
331.925963,1.289071024,0
332.3061531,1.289354306,0
332.6863432,1.289635648,0
333.0665333,1.289915062,0
333.4467234,1.290192565,0
333.8269135,1.290468168,0
334.2071036,1.290741888,0
334.5872936,1.291013738,0
334.9674837,1.29128373,0
335.3476738,1.29155188,0
335.7278639,1.291818201,0
336.108054,1.292082706,0
336.4882441,1.292345408,0
336.8684342,1.292606321,0
337.2486243,1.292865458,0
337.6288144,1.293122832,0
338.0090045,1.293378456,0
338.3891946,1.293632342,0
338.7693847,1.293884504,0
339.1495748,1.294134953,0
339.5297649,1.294383703,0
339.909955,1.294630766,0
340.2901451,1.294876154,0
340.6703352,1.295119879,0
341.0505253,1.295361953,0
341.4307154,1.295602389,0
341.8109055,1.295841198,0
342.1910955,1.296078392,0
342.5712856,1.296313983,0
342.9514757,1.296547983,0
343.3316658,1.296780402,0
343.7118559,1.297011252,0
344.092046,1.297240545,0
344.4722361,1.297468292,0
344.8524262,1.297694504,0
345.2326163,1.297919192,0
345.6128064,1.298142367,0
345.9929965,1.29836404,0
346.3731866,1.298584221,0
346.7533767,1.298802922,0
347.1335668,1.299020153,0
347.5137569,1.299235925,0
347.893947,1.299450247,0
348.2741371,1.299663131,0
348.6543272,1.299874587,0
349.0345173,1.300084624,0
349.4147074,1.300293253,0
349.7948974,1.300500485,0
350.1750875,1.300706328,0
350.5552776,1.300910793,0
350.9354677,1.30111389,0
351.3156578,1.301315628,0
351.6958479,1.301516017,0
352.076038,1.301715067,0
352.4562281,1.301912786,0
352.8364182,1.302109186,0
353.2166083,1.302304274,0
353.5967984,1.30249806,0
353.9769885,1.302690553,0
354.3571786,1.302881763,0
354.7373687,1.303071698,0
355.1175588,1.303260368,0
355.4977489,1.303447781,0
355.877939,1.303633947,0
356.2581291,1.303818873,0
356.6383192,1.304002569,0
357.0185093,1.304185043,0
357.3986993,1.304366304,0
357.7788894,1.304546361,0
358.1590795,1.304725221,0
358.5392696,1.304902894,0
358.9194597,1.305079386,0
359.2996498,1.305254708,0
359.6798399,1.305428867,0
360.06003,1.30560187,0
360.4402201,1.305773727,0
360.8204102,1.305944445,0
361.2006003,1.306114031,0
361.5807904,1.306282495,0
361.9609805,1.306449843,0
362.3411706,1.306616083,0
362.7213607,1.306781223,0
363.1015508,1.306945271,0
363.4817409,1.307108235,0
363.861931,1.307270121,0
364.2421211,1.307430937,0
364.6223112,1.307590691,0
365.0025013,1.307749389,0
365.3826913,1.30790704,0
365.7628814,1.30806365,0
366.1430715,1.308219227,0
366.5232616,1.308373778,0
366.9034517,1.308527309,0
367.2836418,1.308679828,0
367.6638319,1.308831341,0
368.044022,1.308981857,0
368.4242121,1.30913138,0
368.8044022,1.309279919,0
369.1845923,1.30942748,0
369.5647824,1.309574069,0
369.9449725,1.309719694,0
370.3251626,1.30986436,0
370.7053527,1.310008075,0
371.0855428,1.310150845,0
371.4657329,1.310292676,0
371.845923,1.310433575,0
372.2261131,1.310573548,0
372.6063032,1.310712601,0
372.9864932,1.310850741,0
373.3666833,1.310987974,0
373.7468734,1.311124305,0
374.1270635,1.311259742,0
374.5072536,1.31139429,0
374.8874437,1.311527955,0
375.2676338,1.311660743,0
375.6478239,1.31179266,0
376.028014,1.311923712,0
376.4082041,1.312053905,0
376.7883942,1.312183244,0
377.1685843,1.312311736,0
377.5487744,1.312439385,0
377.9289645,1.312566199,0
378.3091546,1.312692181,0
378.6893447,1.312817339,0
379.0695348,1.312941677,0
379.4497249,1.3130652,0
379.829915,1.313187916,0
380.2101051,1.313309828,0
380.5902951,1.313430942,0
380.9704852,1.313551263,0
381.3506753,1.313670798,0
381.7308654,1.313789551,0
382.1110555,1.313907526,0
382.4912456,1.314024731,0
382.8714357,1.314141169,0
383.2516258,1.314256845,0
383.6318159,1.314371766,0
384.012006,1.314485935,0
384.3921961,1.314599358,0
384.7723862,1.31471204,0
385.1525763,1.314823985,0
385.5327664,1.314935199,0
385.9129565,1.315045687,0
386.2931466,1.315155453,0
386.6733367,1.315264502,0
387.0535268,1.315372838,0
387.4337169,1.315480467,0
387.813907,1.315587393,0
388.194097,1.315693621,0
388.5742871,1.315799156,0
388.9544772,1.315904001,0
389.3346673,1.316008162,0
389.7148574,1.316111643,0
390.0950475,1.316214448,0
390.4752376,1.316316582,0
390.8554277,1.31641805,0
391.2356178,1.316518855,0
391.6158079,1.316619002,0
391.995998,1.316718496,0
392.3761881,1.316817341,0
392.7563782,1.31691554,0
393.1365683,1.317013099,0
393.5167584,1.31711002,0
393.8969485,1.31720631,0
394.2771386,1.317301971,0
394.6573287,1.317397007,0
395.0375188,1.317491424,0
395.4177089,1.317585224,0
395.7978989,1.317678412,0
396.178089,1.317770993,0
396.5582791,1.317862968,0
396.9384692,1.317954344,0
397.3186593,1.318045123,0
397.6988494,1.31813531,0
398.0790395,1.318224908,0
398.4592296,1.318313921,0
398.8394197,1.318402354,0
399.2196098,1.318490209,0
399.5997999,1.31857749,0
399.97999,1.318664202,0
400.3601801,1.318750347,0
400.7403702,1.318835931,0
401.1205603,1.318920955,0
401.5007504,1.319005424,0
401.8809405,1.319089341,0
402.2611306,1.31917271,0
402.6413207,1.319255535,0
403.0215108,1.319337819,0
403.4017009,1.319419565,0
403.7818909,1.319500777,0
404.162081,1.319581458,0
404.5422711,1.319661612,0
404.9224612,1.319741242,0
405.3026513,1.319820351,0
405.6828414,1.319898944,0
406.0630315,1.319977022,0
406.4432216,1.32005459,0
406.8234117,1.320131651,0
407.2036018,1.320208207,0
407.5837919,1.320284263,0
407.963982,1.320359821,0
408.3441721,1.320434884,0
408.7243622,1.320509456,0
409.1045523,1.32058354,0
409.4847424,1.320657139,0
409.8649325,1.320730256,0
410.2451226,1.320802894,0
410.6253127,1.320875056,0
411.0055028,1.320946745,0
411.3856928,1.321017965,0
411.7658829,1.321088717,0
412.146073,1.321159006,0
412.5262631,1.321228834,0
412.9064532,1.321298203,0
413.2866433,1.321367118,0
413.6668334,1.32143558,0
414.0470235,1.321503593,0
414.4272136,1.321571159,0
414.8074037,1.321638282,0
415.1875938,1.321704964,0
415.5677839,1.321771208,0
415.947974,1.321837016,0
416.3281641,1.321902391,0
416.7083542,1.321967337,0
417.0885443,1.322031856,0
417.4687344,1.32209595,0
417.8489245,1.322159622,0
418.2291146,1.322222875,0
418.6093047,1.322285712,0
418.9894947,1.322348134,0
419.3696848,1.322410146,0
419.7498749,1.322471748,0
420.130065,1.322532945,0
420.5102551,1.322593738,0
420.8904452,1.322654129,0
421.2706353,1.322714122,0
421.6508254,1.322773719,0
422.0310155,1.322832923,0
422.4112056,1.322891735,0
422.7913957,1.322950159,0
423.1715858,1.323008196,0
423.5517759,1.32306585,0
423.931966,1.323123122,0
424.3121561,1.323180015,0
424.6923462,1.323236531,0
425.0725363,1.323292673,0
425.4527264,1.323348442,0
425.8329165,1.323403842,0
426.2131066,1.323458875,0
426.5932966,1.323513543,0
426.9734867,1.323567847,0
427.3536768,1.323621791,0
427.7338669,1.323675377,0
428.114057,1.323728606,0
428.4942471,1.323781482,0
428.8744372,1.323834005,0
429.2546273,1.32388618,0
429.6348174,1.323938006,0
430.0150075,1.323989488,0
430.3951976,1.324040626,0
430.7753877,1.324091424,0
431.1555778,1.324141882,0
431.5357679,1.324192004,0
431.915958,1.324241791,0
432.2961481,1.324291245,0
432.6763382,1.324340369,0
433.0565283,1.324389164,0
433.4367184,1.324437632,0
433.8169085,1.324485776,0
434.1970985,1.324533598,0
434.5772886,1.324581099,0
434.9574787,1.324628281,0
435.3376688,1.324675147,0
435.7178589,1.324721698,0
436.098049,1.324767936,0
436.4782391,1.324813864,0
436.8584292,1.324859482,0
437.2386193,1.324904794,0
437.6188094,1.3249498,0
437.9989995,1.324994503,0
438.3791896,1.325038905,0
438.7593797,1.325083007,0
439.1395698,1.325126812,0
439.5197599,1.32517032,0
439.89995,1.325213535,0
440.2801401,1.325256457,0
440.6603302,1.325299088,0
441.0405203,1.325341431,0
441.4207104,1.325383487,0
441.8009005,1.325425258,0
442.1810905,1.325466745,0
442.5612806,1.32550795,0
442.9414707,1.325548875,0
443.3216608,1.325589522,0
443.7018509,1.325629893,0
444.082041,1.325669988,0
444.4622311,1.32570981,0
444.8424212,1.32574936,0
445.2226113,1.325788641,0
445.6028014,1.325827653,0
445.9829915,1.325866398,0
446.3631816,1.325904878,0
446.7433717,1.325943095,0
447.1235618,1.32598105,0
447.5037519,1.326018745,0
447.883942,1.32605618,0
448.2641321,1.326093359,0
448.6443222,1.326130282,0
449.0245123,1.326166951,0
449.4047024,1.326203367,0
449.7848924,1.326239533,0
450.1650825,1.326275449,0
450.5452726,1.326311117,0
450.9254627,1.326346538,0
451.3056528,1.326381715,0
451.6858429,1.326416648,0
452.066033,1.326451339,0
452.4462231,1.326485789,0
452.8264132,1.32652,0
453.2066033,1.326553974,0
453.5867934,1.326587711,0
453.9669835,1.326621213,0
454.3471736,1.326654482,0
454.7273637,1.326687519,0
455.1075538,1.326720325,0
455.4877439,1.326752902,0
455.867934,1.326785252,0
456.2481241,1.326817374,0
456.6283142,1.326849272,0
457.0085043,1.326880946,0
457.3886943,1.326912397,0
457.7688844,1.326943627,0
458.1490745,1.326974637,0
458.5292646,1.327005429,0
458.9094547,1.327036004,0
459.2896448,1.327066363,0
459.6698349,1.327096507,0
460.050025,1.327126438,0
460.4302151,1.327156157,0
460.8104052,1.327185665,0
461.1905953,1.327214964,0
461.5707854,1.327244055,0
461.9509755,1.327272938,0
462.3311656,1.327301616,0
462.7113557,1.327330089,0
463.0915458,1.327358359,0
463.4717359,1.327386427,0
463.851926,1.327414294,0
464.2321161,1.327441961,0
464.6123062,1.32746943,0
464.9924962,1.327496701,0
465.3726863,1.327523776,0
465.7528764,1.327550657,0
466.1330665,1.327577343,0
466.5132566,1.327603837,0
466.8934467,1.327630139,0
467.2736368,1.327656251,0
467.6538269,1.327682174,0
468.034017,1.327707908,0
468.4142071,1.327733456,0
468.7943972,1.327758817,0
469.1745873,1.327783994,0
469.5547774,1.327808987,0
469.9349675,1.327833797,0
470.3151576,1.327858426,0
470.6953477,1.327882875,0
471.0755378,1.327907144,0
471.4557279,1.327931234,0
471.835918,1.327955148,0
472.2161081,1.327978885,0
472.5962981,1.328002447,0
472.9764882,1.328025835,0
473.3566783,1.32804905,0
473.7368684,1.328072092,0
474.1170585,1.328094964,0
474.4972486,1.328117666,0
474.8774387,1.328140198,0
475.2576288,1.328162563,0
475.6378189,1.32818476,0
476.018009,1.328206791,0
476.3981991,1.328228657,0
476.7783892,1.328250359,0
477.1585793,1.328271898,0
477.5387694,1.328293275,0
477.9189595,1.32831449,0
478.2991496,1.328335546,0
478.6793397,1.328356441,0
479.0595298,1.328377179,0
479.4397199,1.328397759,0
479.81991,1.328418182,0
480.2001001,1.32843845,0
480.5802901,1.328458563,0
480.9604802,1.328478522,0
481.3406703,1.328498328,0
481.7208604,1.328517983,0
482.1010505,1.328537486,0
482.4812406,1.328556839,0
482.8614307,1.328576042,0
483.2416208,1.328595098,0
483.6218109,1.328614005,0
484.002001,1.328632766,0
484.3821911,1.328651381,0
484.7623812,1.328669851,0
485.1425713,1.328688177,0
485.5227614,1.328706359,0
485.9029515,1.328724399,0
486.2831416,1.328742298,0
486.6633317,1.328760055,0
487.0435218,1.328777673,0
487.4237119,1.328795151,0
487.803902,1.328812492,0
488.184092,1.328829694,0
488.5642821,1.32884676,0
488.9444722,1.32886369,0
489.3246623,1.328880485,0
489.7048524,1.328897145,0
490.0850425,1.328913672,0
490.4652326,1.328930066,0
490.8454227,1.328946328,0
491.2256128,1.328962459,0
491.6058029,1.328978459,0
491.985993,1.32899433,0
492.3661831,1.329010072,0
492.7463732,1.329025685,0
493.1265633,1.329041171,0
493.5067534,1.32905653,0
493.8869435,1.329071764,0
494.2671336,1.329086872,0
494.6473237,1.329101856,0
495.0275138,1.329116716,0
495.4077039,1.329131452,0
495.7878939,1.329146067,0
496.168084,1.32916056,0
496.5482741,1.329174932,0
496.9284642,1.329189184,0
497.3086543,1.329203316,0
497.6888444,1.329217329,0
498.0690345,1.329231225,0
498.4492246,1.329245003,0
498.8294147,1.329258664,0
499.2096048,1.329272209,0
499.5897949,1.329285639,0
499.969985,1.329298954,0
500.3501751,1.329312155,0
500.7303652,1.329325242,0
501.1105553,1.329338217,0
501.4907454,1.32935108,0
501.8709355,1.329363831,0
502.2511256,1.329376472,0
502.6313157,1.329389002,0
503.0115058,1.329401423,0
503.3916958,1.329413735,0
503.7718859,1.329425939,0
504.152076,1.329438035,0
504.5322661,1.329450025,0
504.9124562,1.329461908,0
505.2926463,1.329473685,0
505.6728364,1.329485357,0
506.0530265,1.329496925,0
506.4332166,1.329508388,0
506.8134067,1.329519749,0
507.1935968,1.329531007,0
507.5737869,1.329542162,0
507.953977,1.329553217,0
508.3341671,1.32956417,0
508.7143572,1.329575023,0
509.0945473,1.329585776,0
509.4747374,1.32959643,0
509.8549275,1.329606985,0
510.2351176,1.329617443,0
510.6153077,1.329627803,0
510.9954977,1.329638066,0
511.3756878,1.329648232,0
511.7558779,1.329658303,0
512.136068,1.329668279,0
512.5162581,1.32967816,0
512.8964482,1.329687947,0
513.2766383,1.329697641,0
513.6568284,1.329707241,0
514.0370185,1.329716749,0
514.4172086,1.329726165,0
514.7973987,1.329735489,0
515.1775888,1.329744723,0
515.5577789,1.329753866,0
515.937969,1.32976292,0
516.3181591,1.329771884,0
516.6983492,1.329780759,0
517.0785393,1.329789546,0
517.4587294,1.329798246,0
517.8389195,1.329806858,0
518.2191096,1.329815383,0
518.5992996,1.329823822,0
518.9794897,1.329832175,0
519.3596798,1.329840443,0
519.7398699,1.329848627,0
520.12006,1.329856726,0
520.5002501,1.329864741,0
520.8804402,1.329872673,0
521.2606303,1.329880522,0
521.6408204,1.329888288,0
522.0210105,1.329895973,0
522.4012006,1.329903577,0
522.7813907,1.329911099,0
523.1615808,1.329918541,0
523.5417709,1.329925904,0
523.921961,1.329933186,0
524.3021511,1.32994039,0
524.6823412,1.329947515,0
525.0625313,1.329954561,0
525.4427214,1.329961531,0
525.8229115,1.329968422,0
526.2031016,1.329975238,0
526.5832916,1.329981976,0
526.9634817,1.329988639,0
527.3436718,1.329995226,0
527.7238619,1.330001739,0
528.104052,1.330008176,0
528.4842421,1.33001454,0
528.8644322,1.33002083,0
529.2446223,1.330027046,0
529.6248124,1.33003319,0
530.0050025,1.330039261,0
530.3851926,1.33004526,0
530.7653827,1.330051188,0
531.1455728,1.330057044,0
531.5257629,1.330062829,0
531.905953,1.330068544,0
532.2861431,1.33007419,0
532.6663332,1.330079765,0
533.0465233,1.330085271,0
533.4267134,1.330090709,0
533.8069035,1.330096078,0
534.1870935,1.33010138,0
534.5672836,1.330106613,0
534.9474737,1.33011178,0
535.3276638,1.330116879,0
535.7078539,1.330121913,0
536.088044,1.33012688,0
536.4682341,1.330131781,0
536.8484242,1.330136618,0
537.2286143,1.330141389,0
537.6088044,1.330146096,0
537.9889945,1.330150739,0
538.3691846,1.330155318,0
538.7493747,1.330159834,0
539.1295648,1.330164286,0
539.5097549,1.330168676,0
539.889945,1.330173004,0
540.2701351,1.330177269,0
540.6503252,1.330181474,0
541.0305153,1.330185617,0
541.4107054,1.330189699,0
541.7908954,1.33019372,0
542.1710855,1.330197682,0
542.5512756,1.330201583,0
542.9314657,1.330205425,0
543.3116558,1.330209208,0
543.6918459,1.330212933,0
544.072036,1.330216598,0
544.4522261,1.330220206,0
544.8324162,1.330223756,0
545.2126063,1.330227249,0
545.5927964,1.330230684,0
545.9729865,1.330234063,0
546.3531766,1.330237385,0
546.7333667,1.330240651,0
547.1135568,1.330243862,0
547.4937469,1.330247017,0
547.873937,1.330250117,0
548.2541271,1.330253162,0
548.6343172,1.330256152,0
549.0145073,1.330259089,0
549.3946973,1.330261971,0
549.7748874,1.3302648,0
550.1550775,1.330267576,0
550.5352676,1.330270299,0
550.9154577,1.33027297,0
551.2956478,1.330275588,0
551.6758379,1.330278154,0
552.056028,1.330280668,0
552.4362181,1.330283131,0
552.8164082,1.330285543,0
553.1965983,1.330287904,0
553.5767884,1.330290215,0
553.9569785,1.330292475,0
554.3371686,1.330294686,0
554.7173587,1.330296846,0
555.0975488,1.330298958,0
555.4777389,1.330301021,0
555.857929,1.330303034,0
556.2381191,1.330305,0
556.6183092,1.330306917,0
556.9984992,1.330308786,0
557.3786893,1.330310608,0
557.7588794,1.330312382,0
558.1390695,1.33031411,0
558.5192596,1.33031579,0
558.8994497,1.330317424,0
559.2796398,1.330319012,0
559.6598299,1.330320554,0
560.04002,1.33032205,0
560.4202101,1.330323501,0
560.8004002,1.330324906,0
561.1805903,1.330326267,0
561.5607804,1.330327583,0
561.9409705,1.330328854,0
562.3211606,1.330330082,0
562.7013507,1.330331266,0
563.0815408,1.330332406,0
563.4617309,1.330333502,0
563.841921,1.330334556,0
564.2221111,1.330335567,0
564.6023012,1.330336535,0
564.9824912,1.330337461,0
565.3626813,1.330338345,0
565.7428714,1.330339187,0
566.1230615,1.330339988,0
566.5032516,1.330340747,0
566.8834417,1.330341465,0
567.2636318,1.330342142,0
567.6438219,1.330342779,0
568.024012,1.330343375,0
568.4042021,1.330343931,0
568.7843922,1.330344447,0
569.1645823,1.330344924,0
569.5447724,1.330345361,0
569.9249625,1.330345759,0
570.3051526,1.330346118,0
570.6853427,1.330346438,0
571.0655328,1.33034672,0
571.4457229,1.330346963,0
571.825913,1.330347169,0
572.2061031,1.330347336,0
572.5862931,1.330347466,0
572.9664832,1.330347559,0
573.3466733,1.330347615,0
573.7268634,1.330347633,0
574.1070535,1.330347615,0
574.4872436,1.330347561,0
574.8674337,1.33034747,0
575.2476238,1.330347343,0
575.6278139,1.33034718,0
576.008004,1.330346982,0
576.3881941,1.330346748,0
576.7683842,1.330346479,0
577.1485743,1.330346175,0
577.5287644,1.330345837,0
577.9089545,1.330345463,0
578.2891446,1.330345056,0
578.6693347,1.330344614,0
579.0495248,1.330344138,0
579.4297149,1.330343629,0
579.809905,1.330343085,0
580.190095,1.330342509,0
580.5702851,1.330341899,0
580.9504752,1.330341257,0
581.3306653,1.330340582,0
581.7108554,1.330339874,0
